TEVC 5-layer moire structure

26450 atoms
5 atom types

0.000000 128.110754 xlo xhi
0.000000 110.947168 ylo yhi
-20.000000 33.400000 zlo zhi
64.055377 0.000000 0.000000 xy xz yz

Masses

1 12.011  # C (layer 1)
2 12.011  # C (layer 2)
3 12.011  # C (layer 3)
4 12.011  # C (layer 4)
5 12.011  # C (layer 5)

Atoms

7857 2 17.341389 34.270116 3.350000
7858 2 17.744473 33.556214 3.350000
7859 2 18.591535 36.388213 3.350000
7860 2 18.994619 35.674311 3.350000
7861 2 19.841680 38.506311 3.350000
7862 2 20.244765 37.792408 3.350000
7863 2 21.091826 40.624408 3.350000
7864 2 21.494910 39.910506 3.350000
7865 2 22.341972 42.742505 3.350000
7866 2 22.745056 42.028603 3.350000
7867 2 23.592117 44.860602 3.350000
7868 2 23.995202 44.146700 3.350000
7869 2 24.842263 46.978700 3.350000
7870 2 25.245347 46.264797 3.350000
7871 2 26.092409 49.096797 3.350000
7872 2 26.495493 48.382895 3.350000
7873 2 27.342554 51.214894 3.350000
7874 2 27.745639 50.500992 3.350000
7875 2 28.592700 53.332991 3.350000
7876 2 28.995784 52.619089 3.350000
7877 2 29.842845 55.451088 3.350000
7878 2 30.245930 54.737186 3.350000
7879 2 31.092991 57.569186 3.350000
7880 2 31.496075 56.855284 3.350000
7881 2 -33.955474 -56.831674 3.350000
7882 2 -33.552390 -57.545576 3.350000
7883 2 -32.705329 -54.713577 3.350000
7884 2 -32.302244 -55.427479 3.350000
7885 2 -31.455183 -52.595480 3.350000
7886 2 -31.052099 -53.309382 3.350000
7887 2 -30.205037 -50.477383 3.350000
7888 2 -29.801953 -51.191285 3.350000
7889 2 -28.954892 -48.359285 3.350000
7890 2 -28.551807 -49.073187 3.350000
7891 2 -27.704746 -46.241188 3.350000
7892 2 -27.301662 -46.955090 3.350000
7893 2 -26.454600 -44.123091 3.350000
7894 2 -26.051516 -44.836993 3.350000
7895 2 -25.204455 -42.004994 3.350000
7896 2 -24.801370 -42.718896 3.350000
7897 2 -23.954309 -39.886896 3.350000
7898 2 -23.551225 -40.600799 3.350000
7899 2 -22.704164 -37.768799 3.350000
7900 2 -22.301079 -38.482701 3.350000
7901 2 -21.454018 -35.650702 3.350000
7902 2 -21.050934 -36.364604 3.350000
7903 2 -20.203872 -33.532605 3.350000
7904 2 -19.800788 -34.246507 3.350000
7905 2 -18.953727 -31.414507 3.350000
7906 2 -18.550642 -32.128410 3.350000
7907 2 -17.703581 -29.296410 3.350000
7908 2 -17.300497 -30.010312 3.350000
7909 2 -16.453435 -27.178313 3.350000
7910 2 -16.050351 -27.892215 3.350000
7911 2 -15.203290 -25.060216 3.350000
7912 2 -14.800205 -25.774118 3.350000
7913 2 -13.953144 -22.942119 3.350000
7914 2 -13.550060 -23.656021 3.350000
7915 2 -12.702999 -20.824021 3.350000
7916 2 -12.299914 -21.537923 3.350000
7917 2 -11.452853 -18.705924 3.350000
7918 2 -11.049768 -19.419826 3.350000
7919 2 -10.202707 -16.587827 3.350000
7920 2 -9.799623 -17.301729 3.350000
7921 2 -8.952562 -14.469730 3.350000
7922 2 -8.549477 -15.183632 3.350000
7923 2 -7.702416 -12.351632 3.350000
7924 2 -7.299332 -13.065534 3.350000
7925 2 -6.452270 -10.233535 3.350000
7926 2 -6.049186 -10.947437 3.350000
7927 2 -5.202125 -8.115438 3.350000
7928 2 -4.799040 -8.829340 3.350000
7929 2 -3.951979 -5.997341 3.350000
7930 2 -3.548895 -6.711243 3.350000
7931 2 -2.701833 -3.879243 3.350000
7932 2 -2.298749 -4.593146 3.350000
7933 2 -1.451688 -1.761146 3.350000
7934 2 -1.048603 -2.475048 3.350000
7935 2 -0.201542 0.356951 3.350000
7936 2 0.201542 -0.356951 3.350000
7937 2 1.048603 2.475048 3.350000
7938 2 1.451688 1.761146 3.350000
7939 2 2.298749 4.593146 3.350000
7940 2 2.701833 3.879243 3.350000
7941 2 3.548895 6.711243 3.350000
7942 2 3.951979 5.997341 3.350000
7943 2 4.799040 8.829340 3.350000
7944 2 5.202125 8.115438 3.350000
7945 2 6.049186 10.947437 3.350000
7946 2 6.452270 10.233535 3.350000
7947 2 7.299332 13.065534 3.350000
7948 2 7.702416 12.351632 3.350000
7949 2 8.549477 15.183632 3.350000
7950 2 8.952562 14.469730 3.350000
7951 2 9.799623 17.301729 3.350000
7952 2 10.202707 16.587827 3.350000
7953 2 11.049768 19.419826 3.350000
7954 2 11.452853 18.705924 3.350000
7955 2 12.299914 21.537923 3.350000
7956 2 12.702999 20.824021 3.350000
7957 2 13.550060 23.656021 3.350000
7958 2 13.953144 22.942119 3.350000
7959 2 14.800205 25.774118 3.350000
7960 2 15.203290 25.060216 3.350000
7961 2 16.050351 27.892215 3.350000
7962 2 16.453435 27.178313 3.350000
7963 2 17.300497 30.010312 3.350000
7964 2 17.703581 29.296410 3.350000
7965 2 18.550642 32.128410 3.350000
7966 2 18.953727 31.414507 3.350000
7967 2 19.800788 34.246507 3.350000
7968 2 20.203872 33.532605 3.350000
7969 2 21.050934 36.364604 3.350000
7970 2 21.454018 35.650702 3.350000
7971 2 22.301079 38.482701 3.350000
7972 2 22.704164 37.768799 3.350000
7973 2 23.551225 40.600799 3.350000
7974 2 23.954309 39.886896 3.350000
7975 2 24.801370 42.718896 3.350000
7976 2 25.204455 42.004994 3.350000
7977 2 26.051516 44.836993 3.350000
7978 2 26.454600 44.123091 3.350000
7979 2 27.301662 46.955090 3.350000
7980 2 27.704746 46.241188 3.350000
7981 2 28.551807 49.073187 3.350000
7982 2 28.954892 48.359285 3.350000
7983 2 29.801953 51.191285 3.350000
7984 2 30.205037 50.477383 3.350000
7985 2 31.052099 53.309382 3.350000
7986 2 31.455183 52.595480 3.350000
7987 2 32.302244 55.427479 3.350000
7988 2 32.705329 54.713577 3.350000
7989 2 33.552390 57.545576 3.350000
7990 2 33.955474 56.831674 3.350000
7991 2 -31.496075 -56.855284 3.350000
7992 2 -31.092991 -57.569186 3.350000
7993 2 -30.245930 -54.737186 3.350000
7994 2 -29.842845 -55.451088 3.350000
7995 2 -28.995784 -52.619089 3.350000
7996 2 -28.592700 -53.332991 3.350000
7997 2 -27.745639 -50.500992 3.350000
7998 2 -27.342554 -51.214894 3.350000
7999 2 -26.495493 -48.382895 3.350000
8000 2 -26.092409 -49.096797 3.350000
8001 2 -25.245347 -46.264797 3.350000
8002 2 -24.842263 -46.978700 3.350000
8003 2 -23.995202 -44.146700 3.350000
8004 2 -23.592117 -44.860602 3.350000
8005 2 -22.745056 -42.028603 3.350000
8006 2 -22.341972 -42.742505 3.350000
8007 2 -21.494910 -39.910506 3.350000
8008 2 -21.091826 -40.624408 3.350000
8009 2 -20.244765 -37.792408 3.350000
8010 2 -19.841680 -38.506311 3.350000
8011 2 -18.994619 -35.674311 3.350000
8012 2 -18.591535 -36.388213 3.350000
8013 2 -17.744473 -33.556214 3.350000
8014 2 -17.341389 -34.270116 3.350000
8015 2 -16.494328 -31.438117 3.350000
8016 2 -16.091243 -32.152019 3.350000
8017 2 -15.244182 -29.320019 3.350000
8018 2 -14.841098 -30.033922 3.350000
8019 2 -13.994037 -27.201922 3.350000
8020 2 -13.590952 -27.915824 3.350000
8021 2 -12.743891 -25.083825 3.350000
8022 2 -12.340807 -25.797727 3.350000
8023 2 -11.493745 -22.965728 3.350000
8024 2 -11.090661 -23.679630 3.350000
8025 2 -10.243600 -20.847631 3.350000
8026 2 -9.840515 -21.561533 3.350000
8027 2 -8.993454 -18.729533 3.350000
8028 2 -8.590370 -19.443435 3.350000
8029 2 -7.743308 -16.611436 3.350000
8030 2 -7.340224 -17.325338 3.350000
8031 2 -6.493163 -14.493339 3.350000
8032 2 -6.090078 -15.207241 3.350000
8033 2 -5.243017 -12.375242 3.350000
8034 2 -4.839933 -13.089144 3.350000
8035 2 -3.992872 -10.257144 3.350000
8036 2 -3.589787 -10.971047 3.350000
8037 2 -2.742726 -8.139047 3.350000
8038 2 -2.339642 -8.852949 3.350000
8039 2 -1.492580 -6.020950 3.350000
8040 2 -1.089496 -6.734852 3.350000
8041 2 -0.242435 -3.902853 3.350000
8042 2 0.160650 -4.616755 3.350000
8043 2 1.007711 -1.784755 3.350000
8044 2 1.410795 -2.498658 3.350000
8045 2 2.257857 0.333342 3.350000
8046 2 2.660941 -0.380560 3.350000
8047 2 3.508002 2.451439 3.350000
8048 2 3.911087 1.737537 3.350000
8049 2 4.758148 4.569536 3.350000
8050 2 5.161232 3.855634 3.350000
8051 2 6.008294 6.687634 3.350000
8052 2 6.411378 5.973731 3.350000
8053 2 7.258439 8.805731 3.350000
8054 2 7.661524 8.091829 3.350000
8055 2 8.508585 10.923828 3.350000
8056 2 8.911669 10.209926 3.350000
8057 2 9.758730 13.041925 3.350000
8058 2 10.161815 12.328023 3.350000
8059 2 11.008876 15.160022 3.350000
8060 2 11.411960 14.446120 3.350000
8061 2 12.259022 17.278120 3.350000
8062 2 12.662106 16.564218 3.350000
8063 2 13.509167 19.396217 3.350000
8064 2 13.912252 18.682315 3.350000
8065 2 14.759313 21.514314 3.350000
8066 2 15.162397 20.800412 3.350000
8067 2 16.009459 23.632411 3.350000
8068 2 16.412543 22.918509 3.350000
8069 2 17.259604 25.750509 3.350000
8070 2 17.662689 25.036606 3.350000
8071 2 18.509750 27.868606 3.350000
8072 2 18.912834 27.154704 3.350000
8073 2 19.759895 29.986703 3.350000
8074 2 20.162980 29.272801 3.350000
8075 2 21.010041 32.104800 3.350000
8076 2 21.413126 31.390898 3.350000
8077 2 22.260187 34.222898 3.350000
8078 2 22.663271 33.508995 3.350000
8079 2 23.510332 36.340995 3.350000
8080 2 23.913417 35.627093 3.350000
8081 2 24.760478 38.459092 3.350000
8082 2 25.163562 37.745190 3.350000
8083 2 26.010624 40.577189 3.350000
8084 2 26.413708 39.863287 3.350000
8085 2 27.260769 42.695287 3.350000
8086 2 27.663854 41.981384 3.350000
8087 2 28.510915 44.813384 3.350000
8088 2 28.913999 44.099482 3.350000
8089 2 29.761061 46.931481 3.350000
8090 2 30.164145 46.217579 3.350000
8091 2 31.011206 49.049578 3.350000
8092 2 31.414291 48.335676 3.350000
8093 2 32.261352 51.167675 3.350000
8094 2 32.664436 50.453773 3.350000
8095 2 33.511497 53.285773 3.350000
8096 2 33.914582 52.571871 3.350000
8097 2 34.761643 55.403870 3.350000
8098 2 35.164727 54.689968 3.350000
8099 2 36.011789 57.521967 3.350000
8100 2 36.414873 56.808065 3.350000
8101 2 -29.036677 -56.878893 3.350000
8102 2 -28.633592 -57.592795 3.350000
8103 2 -27.786531 -54.760796 3.350000
8104 2 -27.383447 -55.474698 3.350000
8105 2 -26.536385 -52.642698 3.350000
8106 2 -26.133301 -53.356600 3.350000
8107 2 -25.286240 -50.524601 3.350000
8108 2 -24.883155 -51.238503 3.350000
8109 2 -24.036094 -48.406504 3.350000
8110 2 -23.633010 -49.120406 3.350000
8111 2 -22.785948 -46.288407 3.350000
8112 2 -22.382864 -47.002309 3.350000
8113 2 -21.535803 -44.170309 3.350000
8114 2 -21.132718 -44.884212 3.350000
8115 2 -20.285657 -42.052212 3.350000
8116 2 -19.882573 -42.766114 3.350000
8117 2 -19.035512 -39.934115 3.350000
8118 2 -18.632427 -40.648017 3.350000
8119 2 -17.785366 -37.816018 3.350000
8120 2 -17.382282 -38.529920 3.350000
8121 2 -16.535220 -35.697920 3.350000
8122 2 -16.132136 -36.411823 3.350000
8123 2 -15.285075 -33.579823 3.350000
8124 2 -14.881990 -34.293725 3.350000
8125 2 -14.034929 -31.461726 3.350000
8126 2 -13.631845 -32.175628 3.350000
8127 2 -12.784783 -29.343629 3.350000
8128 2 -12.381699 -30.057531 3.350000
8129 2 -11.534638 -27.225531 3.350000
8130 2 -11.131553 -27.939434 3.350000
8131 2 -10.284492 -25.107434 3.350000
8132 2 -9.881408 -25.821336 3.350000
8133 2 -9.034347 -22.989337 3.350000
8134 2 -8.631262 -23.703239 3.350000
8135 2 -7.784201 -20.871240 3.350000
8136 2 -7.381116 -21.585142 3.350000
8137 2 -6.534055 -18.753143 3.350000
8138 2 -6.130971 -19.467045 3.350000
8139 2 -5.283910 -16.635045 3.350000
8140 2 -4.880825 -17.348947 3.350000
8141 2 -4.033764 -14.516948 3.350000
8142 2 -3.630680 -15.230850 3.350000
8143 2 -2.783618 -12.398851 3.350000
8144 2 -2.380534 -13.112753 3.350000
8145 2 -1.533473 -10.280754 3.350000
8146 2 -1.130388 -10.994656 3.350000
8147 2 -0.283327 -8.162656 3.350000
8148 2 0.119757 -8.876559 3.350000
8149 2 0.966819 -6.044559 3.350000
8150 2 1.369903 -6.758461 3.350000
8151 2 2.216964 -3.926462 3.350000
8152 2 2.620049 -4.640364 3.350000
8153 2 3.467110 -1.808365 3.350000
8154 2 3.870194 -2.522267 3.350000
8155 2 4.717255 0.309733 3.350000
8156 2 5.120340 -0.404170 3.350000
8157 2 5.967401 2.427830 3.350000
8158 2 6.370485 1.713928 3.350000
8159 2 7.217547 4.545927 3.350000
8160 2 7.620631 3.832025 3.350000
8161 2 8.467692 6.664024 3.350000
8162 2 8.870777 5.950122 3.350000
8163 2 9.717838 8.782122 3.350000
8164 2 10.120922 8.068219 3.350000
8165 2 10.967984 10.900219 3.350000
8166 2 11.371068 10.186317 3.350000
8167 2 12.218129 13.018316 3.350000
8168 2 12.621214 12.304414 3.350000
8169 2 13.468275 15.136413 3.350000
8170 2 13.871359 14.422511 3.350000
8171 2 14.718421 17.254510 3.350000
8172 2 15.121505 16.540608 3.350000
8173 2 15.968566 19.372608 3.350000
8174 2 16.371651 18.658706 3.350000
8175 2 17.218712 21.490705 3.350000
8176 2 17.621796 20.776803 3.350000
8177 2 18.468857 23.608802 3.350000
8178 2 18.871942 22.894900 3.350000
8179 2 19.719003 25.726899 3.350000
8180 2 20.122087 25.012997 3.350000
8181 2 20.969149 27.844997 3.350000
8182 2 21.372233 27.131094 3.350000
8183 2 22.219294 29.963094 3.350000
8184 2 22.622379 29.249192 3.350000
8185 2 23.469440 32.081191 3.350000
8186 2 23.872524 31.367289 3.350000
8187 2 24.719586 34.199288 3.350000
8188 2 25.122670 33.485386 3.350000
8189 2 25.969731 36.317386 3.350000
8190 2 26.372816 35.603483 3.350000
8191 2 27.219877 38.435483 3.350000
8192 2 27.622961 37.721581 3.350000
8193 2 28.470022 40.553580 3.350000
8194 2 28.873107 39.839678 3.350000
8195 2 29.720168 42.671677 3.350000
8196 2 30.123253 41.957775 3.350000
8197 2 30.970314 44.789774 3.350000
8198 2 31.373398 44.075872 3.350000
8199 2 32.220459 46.907872 3.350000
8200 2 32.623544 46.193970 3.350000
8201 2 33.470605 49.025969 3.350000
8202 2 33.873689 48.312067 3.350000
8203 2 34.720751 51.144066 3.350000
8204 2 35.123835 50.430164 3.350000
8205 2 35.970896 53.262163 3.350000
8206 2 36.373981 52.548261 3.350000
8207 2 37.221042 55.380261 3.350000
8208 2 37.624126 54.666359 3.350000
8209 2 38.471188 57.498358 3.350000
8210 2 38.874272 56.784456 3.350000
8211 2 -26.577278 -56.902502 3.350000
8212 2 -26.174193 -57.616404 3.350000
8213 2 -25.327132 -54.784405 3.350000
8214 2 -24.924048 -55.498307 3.350000
8215 2 -24.076987 -52.666308 3.350000
8216 2 -23.673902 -53.380210 3.350000
8217 2 -22.826841 -50.548210 3.350000
8218 2 -22.423757 -51.262112 3.350000
8219 2 -21.576695 -48.430113 3.350000
8220 2 -21.173611 -49.144015 3.350000
8221 2 -20.326550 -46.312016 3.350000
8222 2 -19.923465 -47.025918 3.350000
8223 2 -19.076404 -44.193919 3.350000
8224 2 -18.673320 -44.907821 3.350000
8225 2 -17.826258 -42.075821 3.350000
8226 2 -17.423174 -42.789724 3.350000
8227 2 -16.576113 -39.957724 3.350000
8228 2 -16.173028 -40.671626 3.350000
8229 2 -15.325967 -37.839627 3.350000
8230 2 -14.922883 -38.553529 3.350000
8231 2 -14.075821 -35.721530 3.350000
8232 2 -13.672737 -36.435432 3.350000
8233 2 -12.825676 -33.603432 3.350000
8234 2 -12.422591 -34.317335 3.350000
8235 2 -11.575530 -31.485335 3.350000
8236 2 -11.172446 -32.199237 3.350000
8237 2 -10.325385 -29.367238 3.350000
8238 2 -9.922300 -30.081140 3.350000
8239 2 -9.075239 -27.249141 3.350000
8240 2 -8.672155 -27.963043 3.350000
8241 2 -7.825093 -25.131044 3.350000
8242 2 -7.422009 -25.844946 3.350000
8243 2 -6.574948 -23.012946 3.350000
8244 2 -6.171863 -23.726848 3.350000
8245 2 -5.324802 -20.894849 3.350000
8246 2 -4.921718 -21.608751 3.350000
8247 2 -4.074656 -18.776752 3.350000
8248 2 -3.671572 -19.490654 3.350000
8249 2 -2.824511 -16.658655 3.350000
8250 2 -2.421426 -17.372557 3.350000
8251 2 -1.574365 -14.540557 3.350000
8252 2 -1.171281 -15.254460 3.350000
8253 2 -0.324220 -12.422460 3.350000
8254 2 0.078865 -13.136362 3.350000
8255 2 0.925926 -10.304363 3.350000
8256 2 1.329011 -11.018265 3.350000
8257 2 2.176072 -8.186266 3.350000
8258 2 2.579156 -8.900168 3.350000
8259 2 3.426217 -6.068168 3.350000
8260 2 3.829302 -6.782071 3.350000
8261 2 4.676363 -3.950071 3.350000
8262 2 5.079447 -4.663973 3.350000
8263 2 5.926509 -1.831974 3.350000
8264 2 6.329593 -2.545876 3.350000
8265 2 7.176654 0.286123 3.350000
8266 2 7.579739 -0.427779 3.350000
8267 2 8.426800 2.404221 3.350000
8268 2 8.829884 1.690318 3.350000
8269 2 9.676946 4.522318 3.350000
8270 2 10.080030 3.808416 3.350000
8271 2 10.927091 6.640415 3.350000
8272 2 11.330176 5.926513 3.350000
8273 2 12.177237 8.758512 3.350000
8274 2 12.580321 8.044610 3.350000
8275 2 13.427382 10.876609 3.350000
8276 2 13.830467 10.162707 3.350000
8277 2 14.677528 12.994707 3.350000
8278 2 15.080612 12.280805 3.350000
8279 2 15.927674 15.112804 3.350000
8280 2 16.330758 14.398902 3.350000
8281 2 17.177819 17.230901 3.350000
8282 2 17.580904 16.516999 3.350000
8283 2 18.427965 19.348998 3.350000
8284 2 18.831049 18.635096 3.350000
8285 2 19.678111 21.467096 3.350000
8286 2 20.081195 20.753193 3.350000
8287 2 20.928256 23.585193 3.350000
8288 2 21.331341 22.871291 3.350000
8289 2 22.178402 25.703290 3.350000
8290 2 22.581486 24.989388 3.350000
8291 2 23.428548 27.821387 3.350000
8292 2 23.831632 27.107485 3.350000
8293 2 24.678693 29.939485 3.350000
8294 2 25.081778 29.225582 3.350000
8295 2 25.928839 32.057582 3.350000
8296 2 26.331923 31.343680 3.350000
8297 2 27.178984 34.175679 3.350000
8298 2 27.582069 33.461777 3.350000
8299 2 28.429130 36.293776 3.350000
8300 2 28.832214 35.579874 3.350000
8301 2 29.679276 38.411874 3.350000
8302 2 30.082360 37.697971 3.350000
8303 2 30.929421 40.529971 3.350000
8304 2 31.332506 39.816069 3.350000
8305 2 32.179567 42.648068 3.350000
8306 2 32.582651 41.934166 3.350000
8307 2 33.429713 44.766165 3.350000
8308 2 33.832797 44.052263 3.350000
8309 2 34.679858 46.884262 3.350000
8310 2 35.082943 46.170360 3.350000
8311 2 35.930004 49.002360 3.350000
8312 2 36.333088 48.288458 3.350000
8313 2 37.180149 51.120457 3.350000
8314 2 37.583234 50.406555 3.350000
8315 2 38.430295 53.238554 3.350000
8316 2 38.833380 52.524652 3.350000
8317 2 39.680441 55.356651 3.350000
8318 2 40.083525 54.642749 3.350000
8319 2 40.930586 57.474749 3.350000
8320 2 41.333671 56.760846 3.350000
8321 2 -24.117879 -56.926111 3.350000
8322 2 -23.714795 -57.640013 3.350000
8323 2 -22.867733 -54.808014 3.350000
8324 2 -22.464649 -55.521916 3.350000
8325 2 -21.617588 -52.689917 3.350000
8326 2 -21.214503 -53.403819 3.350000
8327 2 -20.367442 -50.571820 3.350000
8328 2 -19.964358 -51.285722 3.350000
8329 2 -19.117296 -48.453722 3.350000
8330 2 -18.714212 -49.167625 3.350000
8331 2 -17.867151 -46.335625 3.350000
8332 2 -17.464066 -47.049527 3.350000
8333 2 -16.617005 -44.217528 3.350000
8334 2 -16.213921 -44.931430 3.350000
8335 2 -15.366860 -42.099431 3.350000
8336 2 -14.963775 -42.813333 3.350000
8337 2 -14.116714 -39.981333 3.350000
8338 2 -13.713630 -40.695236 3.350000
8339 2 -12.866568 -37.863236 3.350000
8340 2 -12.463484 -38.577138 3.350000
8341 2 -11.616423 -35.745139 3.350000
8342 2 -11.213338 -36.459041 3.350000
8343 2 -10.366277 -33.627042 3.350000
8344 2 -9.963193 -34.340944 3.350000
8345 2 -9.116131 -31.508944 3.350000
8346 2 -8.713047 -32.222847 3.350000
8347 2 -7.865986 -29.390847 3.350000
8348 2 -7.462901 -30.104749 3.350000
8349 2 -6.615840 -27.272750 3.350000
8350 2 -6.212756 -27.986652 3.350000
8351 2 -5.365694 -25.154653 3.350000
8352 2 -4.962610 -25.868555 3.350000
8353 2 -4.115549 -23.036556 3.350000
8354 2 -3.712464 -23.750458 3.350000
8355 2 -2.865403 -20.918458 3.350000
8356 2 -2.462319 -21.632360 3.350000
8357 2 -1.615258 -18.800361 3.350000
8358 2 -1.212173 -19.514263 3.350000
8359 2 -0.365112 -16.682264 3.350000
8360 2 0.037972 -17.396166 3.350000
8361 2 0.885034 -14.564167 3.350000
8362 2 1.288118 -15.278069 3.350000
8363 2 2.135179 -12.446069 3.350000
8364 2 2.538264 -13.159972 3.350000
8365 2 3.385325 -10.327972 3.350000
8366 2 3.788409 -11.041874 3.350000
8367 2 4.635471 -8.209875 3.350000
8368 2 5.038555 -8.923777 3.350000
8369 2 5.885616 -6.091778 3.350000
8370 2 6.288701 -6.805680 3.350000
8371 2 7.135762 -3.973680 3.350000
8372 2 7.538846 -4.687583 3.350000
8373 2 8.385907 -1.855583 3.350000
8374 2 8.788992 -2.569485 3.350000
8375 2 9.636053 0.262514 3.350000
8376 2 10.039138 -0.451388 3.350000
8377 2 10.886199 2.380611 3.350000
8378 2 11.289283 1.666709 3.350000
8379 2 12.136344 4.498709 3.350000
8380 2 12.539429 3.784806 3.350000
8381 2 13.386490 6.616806 3.350000
8382 2 13.789574 5.902904 3.350000
8383 2 14.636636 8.734903 3.350000
8384 2 15.039720 8.021001 3.350000
8385 2 15.886781 10.853000 3.350000
8386 2 16.289866 10.139098 3.350000
8387 2 17.136927 12.971097 3.350000
8388 2 17.540011 12.257195 3.350000
8389 2 18.387073 15.089195 3.350000
8390 2 18.790157 14.375293 3.350000
8391 2 19.637218 17.207292 3.350000
8392 2 20.040303 16.493390 3.350000
8393 2 20.887364 19.325389 3.350000
8394 2 21.290448 18.611487 3.350000
8395 2 22.137509 21.443486 3.350000
8396 2 22.540594 20.729584 3.350000
8397 2 23.387655 23.561584 3.350000
8398 2 23.790739 22.847681 3.350000
8399 2 24.637801 25.679681 3.350000
8400 2 25.040885 24.965779 3.350000
8401 2 25.887946 27.797778 3.350000
8402 2 26.291031 27.083876 3.350000
8403 2 27.138092 29.915875 3.350000
8404 2 27.541176 29.201973 3.350000
8405 2 28.388238 32.033973 3.350000
8406 2 28.791322 31.320070 3.350000
8407 2 29.638383 34.152070 3.350000
8408 2 30.041468 33.438168 3.350000
8409 2 30.888529 36.270167 3.350000
8410 2 31.291613 35.556265 3.350000
8411 2 32.138675 38.388264 3.350000
8412 2 32.541759 37.674362 3.350000
8413 2 33.388820 40.506362 3.350000
8414 2 33.791905 39.792459 3.350000
8415 2 34.638966 42.624459 3.350000
8416 2 35.042050 41.910557 3.350000
8417 2 35.889111 44.742556 3.350000
8418 2 36.292196 44.028654 3.350000
8419 2 37.139257 46.860653 3.350000
8420 2 37.542341 46.146751 3.350000
8421 2 38.389403 48.978750 3.350000
8422 2 38.792487 48.264848 3.350000
8423 2 39.639548 51.096848 3.350000
8424 2 40.042633 50.382946 3.350000
8425 2 40.889694 53.214945 3.350000
8426 2 41.292778 52.501043 3.350000
8427 2 42.139840 55.333042 3.350000
8428 2 42.542924 54.619140 3.350000
8429 2 43.389985 57.451139 3.350000
8430 2 43.793070 56.737237 3.350000
8431 2 -21.658480 -56.949721 3.350000
8432 2 -21.255396 -57.663623 3.350000
8433 2 -20.408335 -54.831623 3.350000
8434 2 -20.005250 -55.545525 3.350000
